time,original,imputed
2024-03-23 21:00:00+00:00,61916.28388888889,61916.28388888889
2024-03-23 22:00:00+00:00,61867.74833333334,120639.93156795841
2024-03-23 23:00:00+00:00,46902.133888888886,46902.133888888886
2024-03-24 00:00:00+00:00,71821.85,103083.31307294186
2024-03-24 01:00:00+00:00,113642.8938888889,103083.31307294186
2024-03-24 02:00:00+00:00,70415.63055555556,70415.63055555556
2024-03-24 03:00:00+00:00,48750.88416666666,93906.9977590693
2024-03-24 04:00:00+00:00,85578.63444444444,93906.9977590693
2024-03-24 05:00:00+00:00,97685.64833333332,97685.64833333332
2024-03-24 06:00:00+00:00,139352.58472222224,94968.41645970524
2024-03-24 07:00:00+00:00,76244.35638888889,76244.35638888889
2024-03-24 08:00:00+00:00,160947.76333333334,160947.76333333334
2024-03-24 09:00:00+00:00,151553.55083333334,104597.79820189442
2024-03-24 10:00:00+00:00,62662.11916666666,62662.11916666666
2024-03-24 11:00:00+00:00,62436.415,94613.1127173164
2024-03-24 12:00:00+00:00,89453.16583333333,89453.16583333333
2024-03-24 13:00:00+00:00,87676.46055555556,93384.55393541568
2024-03-24 14:00:00+00:00,79562.73027777778,93384.55393541568
2024-03-24 15:00:00+00:00,105735.28416666666,105735.28416666666
2024-03-24 16:00:00+00:00,124570.3763888889,124570.3763888889
2024-03-24 17:00:00+00:00,91770.54166666669,91770.54166666669
2024-03-24 18:00:00+00:00,106876.805,106876.805
2024-03-24 19:00:00+00:00,167046.44194444444,167046.44194444444
2024-03-24 20:00:00+00:00,160230.01694444445,160230.01694444445
2024-03-24 21:00:00+00:00,91293.97083333334,91293.97083333334
2024-03-24 22:00:00+00:00,62906.62305555555,62906.62305555555
2024-03-24 23:00:00+00:00,61818.10333333333,61818.10333333333
2024-03-25 00:00:00+00:00,53164.15694444445,53164.15694444445
2024-03-25 01:00:00+00:00,65634.65305555555,65634.65305555555
2024-03-25 02:00:00+00:00,44008.85722222222,44008.85722222222
2024-03-25 03:00:00+00:00,53837.38416666666,76026.40605373144
2024-03-25 04:00:00+00:00,175195.40527777778,175195.40527777778
2024-03-25 05:00:00+00:00,229480.58388888888,229480.58388888888
2024-03-25 06:00:00+00:00,316967.9602777778,316967.9602777778
2024-03-25 07:00:00+00:00,447054.9091666667,447054.9091666667
2024-03-25 08:00:00+00:00,642142.6186111111,642142.6186111111
2024-03-25 09:00:00+00:00,404905.7425,404905.7425
2024-03-25 10:00:00+00:00,582877.6208333333,582877.6208333333
2024-03-25 11:00:00+00:00,364575.21444444446,376457.8985860381
2024-03-25 12:00:00+00:00,517953.70222222223,517953.70222222223
2024-03-25 13:00:00+00:00,669561.3094444445,669561.3094444445
2024-03-25 14:00:00+00:00,364007.69916666666,462030.16240270686
2024-03-25 15:00:00+00:00,193163.90833333333,462030.16240270686
2024-03-25 16:00:00+00:00,294800.2966666667,462030.16240270686
2024-03-25 17:00:00+00:00,221976.22583333333,221976.22583333333
2024-03-25 18:00:00+00:00,456905.7638888889,456905.7638888889
2024-03-25 19:00:00+00:00,282358.00194444443,282358.00194444443
2024-03-25 20:00:00+00:00,249238.38361111112,249238.38361111112
2024-03-25 21:00:00+00:00,163735.29527777777,163735.29527777777
2024-03-25 22:00:00+00:00,135002.04166666666,135002.04166666666
2024-03-25 23:00:00+00:00,92545.6588888889,92545.6588888889
2024-03-26 00:00:00+00:00,126876.9211111111,126876.9211111111
2024-03-26 01:00:00+00:00,72811.89888888889,217484.71750667563
2024-03-26 02:00:00+00:00,75633.32083333333,75633.32083333333
2024-03-26 03:00:00+00:00,149890.27944444446,149890.27944444446
2024-03-26 04:00:00+00:00,155360.85777777777,155360.85777777777
2024-03-26 05:00:00+00:00,337758.1538888889,337758.1538888889
2024-03-26 06:00:00+00:00,651805.8094444445,651805.8094444445
2024-03-26 07:00:00+00:00,783098.6433333333,294885.2726226548
2024-03-26 08:00:00+00:00,671794.1688888889,671794.1688888889
2024-03-26 09:00:00+00:00,595901.4030555555,384625.4860193772
2024-03-26 10:00:00+00:00,653935.5822222222,653935.5822222222
2024-03-26 11:00:00+00:00,615944.5880555556,448746.93749624514
2024-03-26 12:00:00+00:00,700619.2213888889,700619.2213888889
2024-03-26 13:00:00+00:00,609150.6755555555,609150.6755555555
2024-03-26 14:00:00+00:00,395311.4775,528803.3582305156
2024-03-26 15:00:00+00:00,202687.3105555556,202687.3105555556
2024-03-26 16:00:00+00:00,248289.96166666667,248289.96166666667
2024-03-26 17:00:00+00:00,299257.1558333333,299257.1558333333
2024-03-26 18:00:00+00:00,250845.38194444444,388318.100369441
2024-03-26 19:00:00+00:00,210816.11194444445,388318.100369441
2024-03-26 20:00:00+00:00,179441.6311111111,179441.6311111111
2024-03-26 21:00:00+00:00,161301.12,161301.12
2024-03-26 22:00:00+00:00,168568.21083333337,168568.21083333337
2024-03-26 23:00:00+00:00,127154.09083333334,270494.5796690271
2024-03-27 00:00:00+00:00,140422.94472222222,140422.94472222222
2024-03-27 01:00:00+00:00,193385.4058333333,193385.4058333333
2024-03-27 02:00:00+00:00,71333.31472222222,230297.19538821126
2024-03-27 03:00:00+00:00,137341.11333333334,137341.11333333334
2024-03-27 04:00:00+00:00,220410.23638888888,220410.23638888888
2024-03-27 05:00:00+00:00,345922.2975,345922.2975
2024-03-27 06:00:00+00:00,397261.4452777778,397261.4452777778
2024-03-27 07:00:00+00:00,720179.6327777777,720179.6327777777
2024-03-27 08:00:00+00:00,763837.22,763837.22
2024-03-27 09:00:00+00:00,509482.2725,440535.5400614673
2024-03-27 10:00:00+00:00,741635.0708333333,440535.5400614673
2024-03-27 11:00:00+00:00,914516.7536111112,440535.5400614673
2024-03-27 12:00:00+00:00,682224.4147222223,682224.4147222223
2024-03-27 13:00:00+00:00,309214.1372222222,309214.1372222222
2024-03-27 14:00:00+00:00,289856.2452777778,477706.6596670448
2024-03-27 15:00:00+00:00,416432.78444444446,477706.6596670448
2024-03-27 16:00:00+00:00,172588.2411111111,172588.2411111111
2024-03-27 17:00:00+00:00,154303.99138888888,154303.99138888888
2024-03-27 18:00:00+00:00,184513.83444444445,184513.83444444445
2024-03-27 19:00:00+00:00,263390.4225,263390.4225
2024-03-27 20:00:00+00:00,105176.23805555556,105176.23805555556
2024-03-27 21:00:00+00:00,99707.56583333333,263159.1029197229
2024-03-27 22:00:00+00:00,101845.55805555556,101845.55805555556
2024-03-27 23:00:00+00:00,78116.93472222223,78116.93472222223
2024-03-28 00:00:00+00:00,98894.65833333334,98894.65833333334
2024-03-28 01:00:00+00:00,74181.67138888889,74181.67138888889
2024-03-28 02:00:00+00:00,94191.80361111111,155731.01867177428
2024-03-28 03:00:00+00:00,93200.16972222224,93200.16972222224
2024-03-28 04:00:00+00:00,143228.17944444445,143228.17944444445
2024-03-28 05:00:00+00:00,313642.1911111111,313642.1911111111
2024-03-28 06:00:00+00:00,462010.55,462010.55
2024-03-28 07:00:00+00:00,743391.05,743391.05
2024-03-28 08:00:00+00:00,748944.3405555555,748944.3405555555
2024-03-28 09:00:00+00:00,586276.3280555556,586276.3280555556
2024-03-28 10:00:00+00:00,563296.9544444444,563296.9544444444
2024-03-28 11:00:00+00:00,615232.0733333334,615232.0733333334
2024-03-28 12:00:00+00:00,585607.588888889,502166.91260472394
2024-03-28 13:00:00+00:00,314477.35805555555,314477.35805555555
2024-03-28 14:00:00+00:00,344846.7452777778,344846.7452777778
2024-03-28 15:00:00+00:00,207440.34444444443,207440.34444444443
2024-03-28 16:00:00+00:00,225991.3355555556,225991.3355555556
2024-03-28 17:00:00+00:00,239399.4983333333,239399.4983333333
2024-03-28 18:00:00+00:00,250845.17361111112,250845.17361111112
2024-03-28 19:00:00+00:00,189526.22805555555,189526.22805555555
2024-03-28 20:00:00+00:00,185123.63222222225,185123.63222222225
2024-03-28 21:00:00+00:00,143851.23277777777,143851.23277777777
2024-03-28 22:00:00+00:00,160367.2111111111,244850.1020500136
2024-03-28 23:00:00+00:00,118465.495,118465.495
2024-03-29 00:00:00+00:00,127820.41083333331,127820.41083333331
2024-03-29 01:00:00+00:00,98489.09861111113,98489.09861111113
2024-03-29 02:00:00+00:00,93570.25611111111,93570.25611111111
2024-03-29 03:00:00+00:00,91186.44277777776,91186.44277777776
2024-03-29 04:00:00+00:00,105444.50055555555,105444.50055555555
2024-03-29 05:00:00+00:00,163084.38083333333,163084.38083333333
2024-03-29 06:00:00+00:00,134203.4138888889,134203.4138888889
2024-03-29 07:00:00+00:00,225430.7463888889,225430.7463888889
2024-03-29 08:00:00+00:00,183761.95277777777,158388.57093723747
2024-03-29 09:00:00+00:00,161828.81805555554,161828.81805555554
2024-03-29 10:00:00+00:00,182845.3463888889,182845.3463888889
2024-03-29 11:00:00+00:00,132875.17416666666,132875.17416666666
2024-03-29 12:00:00+00:00,187160.14833333332,187160.14833333332
2024-03-29 13:00:00+00:00,199116.62694444443,199116.62694444443
2024-03-29 14:00:00+00:00,183014.14222222223,183014.14222222223
2024-03-29 15:00:00+00:00,118090.82638888888,173172.268081526
2024-03-29 16:00:00+00:00,130969.24222222222,130969.24222222222
2024-03-29 17:00:00+00:00,172920.94777777776,172920.94777777776
2024-03-29 18:00:00+00:00,117978.53444444443,165083.33242852805
2024-03-29 19:00:00+00:00,105034.66527777778,165083.33242852805
2024-03-29 20:00:00+00:00,71043.30611111112,71043.30611111112
2024-03-29 21:00:00+00:00,77192.88944444444,77192.88944444444
2024-03-29 22:00:00+00:00,52647.94388888889,52647.94388888889
2024-03-29 23:00:00+00:00,36037.25388888889,111627.71169619549
2024-03-30 00:00:00+00:00,32832.85083333333,32832.85083333333
2024-03-30 01:00:00+00:00,54439.19666666666,54439.19666666666
2024-03-30 02:00:00+00:00,71588.43916666666,71588.43916666666
2024-03-30 03:00:00+00:00,49393.950833333336,49393.950833333336
2024-03-30 04:00:00+00:00,100735.45583333333,75849.0772423127
2024-03-30 05:00:00+00:00,85381.90194444444,85381.90194444444
2024-03-30 06:00:00+00:00,36584.64722222222,78118.79740948693
2024-03-30 07:00:00+00:00,55775.94416666667,55775.94416666667
2024-03-30 08:00:00+00:00,49822.28527777778,72799.07044691069
2024-03-30 09:00:00+00:00,58076.58222222222,58076.58222222222
2024-03-30 10:00:00+00:00,88491.62277777778,69293.71610769915
2024-03-30 11:00:00+00:00,71199.37388888889,71199.37388888889
2024-03-30 12:00:00+00:00,55839.83972222222,55839.83972222222
2024-03-30 13:00:00+00:00,43880.407222222224,43880.407222222224
2024-03-30 14:00:00+00:00,61157.26805555556,62348.82005653733
2024-03-30 15:00:00+00:00,71967.33388888888,62348.82005653733
2024-03-30 16:00:00+00:00,64071.773888888885,64071.773888888885
2024-03-30 17:00:00+00:00,75210.14888888889,75210.14888888889
2024-03-30 18:00:00+00:00,98293.33638888889,98293.33638888889
2024-03-30 19:00:00+00:00,69486.93833333334,69486.93833333334
2024-03-30 20:00:00+00:00,46564.12888888889,46564.12888888889
2024-03-30 21:00:00+00:00,53872.26833333333,53872.26833333333
2024-03-30 22:00:00+00:00,49213.00361111111,63934.545983585354
2024-03-30 23:00:00+00:00,52875.9825,52875.9825
2024-03-31 00:00:00+00:00,94012.29805555556,94012.29805555556
2024-03-31 01:00:00+00:00,61505.74638888889,61505.74638888889
2024-03-31 02:00:00+00:00,27679.174166666668,27679.174166666668
2024-03-31 03:00:00+00:00,92172.49722222224,92172.49722222224
2024-03-31 04:00:00+00:00,69275.6711111111,69275.6711111111
2024-03-31 05:00:00+00:00,77666.96194444444,77666.96194444444
2024-03-31 06:00:00+00:00,67254.06944444444,68519.50230482616
2024-03-31 07:00:00+00:00,62160.65083333333,62160.65083333333
2024-03-31 08:00:00+00:00,118584.34972222222,118584.34972222222
2024-03-31 09:00:00+00:00,141550.13333333333,141550.13333333333
2024-03-31 10:00:00+00:00,222329.9644444445,222329.9644444445
2024-03-31 11:00:00+00:00,186926.1536111111,116599.6218921176
2024-03-31 12:00:00+00:00,103811.92527777776,116599.6218921176
2024-03-31 13:00:00+00:00,80772.87,116599.6218921176
2024-03-31 14:00:00+00:00,69475.56222222222,69475.56222222222
2024-03-31 15:00:00+00:00,112646.10444444444,101138.97239412043
2024-03-31 16:00:00+00:00,228888.26194444444,228888.26194444444
2024-03-31 17:00:00+00:00,187051.38194444444,187051.38194444444
2024-03-31 18:00:00+00:00,164363.31055555557,164363.31055555557
2024-03-31 19:00:00+00:00,169283.4175,146996.38396212773
2024-03-31 20:00:00+00:00,82203.31,82203.31
2024-03-31 21:00:00+00:00,59727.87083333333,131569.46159019257
2024-03-31 22:00:00+00:00,62434.32833333333,62434.32833333333
2024-03-31 23:00:00+00:00,91948.49972222222,115108.71557665466
2024-04-01 00:00:00+00:00,60844.45861111111,115108.71557665466
2024-04-01 01:00:00+00:00,96386.3475,115108.71557665466
2024-04-01 02:00:00+00:00,58619.20277777778,58619.20277777778
2024-04-01 03:00:00+00:00,56057.95,96575.4108526137
2024-04-01 04:00:00+00:00,70216.96472222223,70216.96472222223
2024-04-01 05:00:00+00:00,70820.99305555556,70820.99305555556
2024-04-01 06:00:00+00:00,81446.915,81446.915
2024-04-01 07:00:00+00:00,162898.6211111111,85412.47970993059
2024-04-01 08:00:00+00:00,143740.25722222222,85412.47970993059
2024-04-01 09:00:00+00:00,136895.71555555557,136895.71555555557
2024-04-01 10:00:00+00:00,106178.4975,99874.06281263422
2024-04-01 11:00:00+00:00,130400.35416666669,130400.35416666669
2024-04-01 12:00:00+00:00,104042.485,104042.485
2024-04-01 13:00:00+00:00,131575.21944444443,131575.21944444443
2024-04-01 14:00:00+00:00,107516.21361111112,111532.86703816071
2024-04-01 15:00:00+00:00,128635.49555555556,128635.49555555556
2024-04-01 16:00:00+00:00,199127.9605555556,115604.92144706426
2024-04-01 17:00:00+00:00,223167.7386111111,223167.7386111111
2024-04-01 18:00:00+00:00,91619.48611111112,141215.11600993256
2024-04-01 19:00:00+00:00,114147.11277777776,114147.11277777776
2024-04-01 20:00:00+00:00,57903.60055555555,57903.60055555555
2024-04-01 21:00:00+00:00,82505.71861111111,119397.00277959912
2024-04-01 22:00:00+00:00,67065.7063888889,119397.00277959912
2024-04-01 23:00:00+00:00,65776.01138888889,65776.01138888889
2024-04-02 00:00:00+00:00,65077.114166666666,104334.92654625354
2024-04-02 01:00:00+00:00,72993.16111111111,104334.92654625354
2024-04-02 02:00:00+00:00,225961.16888888887,225961.16888888887
2024-04-02 03:00:00+00:00,467613.86861111113,467613.86861111113
2024-04-02 04:00:00+00:00,522174.5533333333,204322.45481150266
2024-04-02 05:00:00+00:00,1339000.713888889,1339000.713888889
2024-04-02 06:00:00+00:00,663646.9216666666,474483.94506802317
2024-04-02 07:00:00+00:00,650838.3313888889,650838.3313888889
2024-04-02 08:00:00+00:00,396111.8327777778,516473.0846682293
2024-04-02 09:00:00+00:00,563343.4916666667,563343.4916666667
2024-04-02 10:00:00+00:00,577533.0708333333,577533.0708333333
2024-04-02 11:00:00+00:00,543046.0086111111,537612.7784723811
2024-04-02 12:00:00+00:00,338800.57972222223,537612.7784723811
2024-04-02 13:00:00+00:00,324481.01444444444,324481.01444444444
2024-04-02 14:00:00+00:00,201564.2383333333,201564.2383333333
2024-04-02 15:00:00+00:00,174597.0977777778,174597.0977777778
2024-04-02 16:00:00+00:00,144940.82333333333,144940.82333333333
2024-04-02 17:00:00+00:00,186277.15277777775,186277.15277777775
2024-04-02 18:00:00+00:00,152605.47166666668,152605.47166666668
2024-04-02 19:00:00+00:00,87950.0675,87950.0675
2024-04-02 20:00:00+00:00,96801.545,96801.545
2024-04-02 21:00:00+00:00,78261.47666666667,78261.47666666667
2024-04-02 22:00:00+00:00,64985.10444444444,180543.9449063144
2024-04-02 23:00:00+00:00,50799.215833333335,50799.215833333335
2024-04-03 00:00:00+00:00,76707.54972222222,149652.34274608083
2024-04-03 01:00:00+00:00,48465.95416666667,149652.34274608083
2024-04-03 02:00:00+00:00,117515.59555555556,117515.59555555556
2024-04-03 03:00:00+00:00,236731.05666666667,236731.05666666667
2024-04-03 04:00:00+00:00,471576.8658333333,159846.34458850694
2024-04-03 05:00:00+00:00,678183.1052777778,159846.34458850694
2024-04-03 06:00:00+00:00,805395.7661111112,805395.7661111112
2024-04-03 07:00:00+00:00,673113.7783333333,673113.7783333333
2024-04-03 08:00:00+00:00,496395.47777777776,407567.1170728889
2024-04-03 09:00:00+00:00,508919.6425,407567.1170728889
2024-04-03 10:00:00+00:00,646296.0136111111,646296.0136111111
2024-04-03 11:00:00+00:00,1202501.7472222222,1202501.7472222222
2024-04-03 12:00:00+00:00,433668.7319444445,620200.9861450526
2024-04-03 13:00:00+00:00,306847.22055555554,306847.22055555554
2024-04-03 14:00:00+00:00,471428.1330555556,471428.1330555556
2024-04-03 15:00:00+00:00,323700.65555555554,530759.9839862966
2024-04-03 16:00:00+00:00,318516.55333333334,318516.55333333334
2024-04-03 17:00:00+00:00,324743.2386111111,324743.2386111111
2024-04-03 18:00:00+00:00,191255.5825,191255.5825
2024-04-03 19:00:00+00:00,147809.25444444444,147809.25444444444
2024-04-03 20:00:00+00:00,158413.33916666667,158413.33916666667
2024-04-03 21:00:00+00:00,131526.25694444444,131526.25694444444
2024-04-03 22:00:00+00:00,74422.30583333333,74422.30583333333
2024-04-03 23:00:00+00:00,100276.475,100276.475
2024-04-04 00:00:00+00:00,90367.57527777778,90367.57527777778
2024-04-04 01:00:00+00:00,140380.7536111111,140380.7536111111
2024-04-04 02:00:00+00:00,202892.61111111112,202892.61111111112
2024-04-04 03:00:00+00:00,633256.5708333333,180794.76293907748
2024-04-04 04:00:00+00:00,746938.9688888888,180794.76293907748
2024-04-04 05:00:00+00:00,928703.4266666666,928703.4266666666
2024-04-04 06:00:00+00:00,764068.4713888889,764068.4713888889
2024-04-04 07:00:00+00:00,559075.8225,465518.867264453
2024-04-04 08:00:00+00:00,792790.41,792790.41
2024-04-04 09:00:00+00:00,1267094.3333333333,543440.663153869
2024-04-04 10:00:00+00:00,841061.7541666667,841061.7541666667
2024-04-04 11:00:00+00:00,899814.3411111111,899814.3411111111
2024-04-04 12:00:00+00:00,755765.3491666666,671405.1303668027
2024-04-04 13:00:00+00:00,257817.91527777776,257817.91527777776
2024-04-04 14:00:00+00:00,258329.4808333333,572931.9839170349
2024-04-04 15:00:00+00:00,213419.68916666668,213419.68916666668
2024-04-04 16:00:00+00:00,214619.5905555556,487333.8185002807
2024-04-04 17:00:00+00:00,189977.92833333332,189977.92833333332
2024-04-04 18:00:00+00:00,203294.63333333333,203294.63333333333
2024-04-04 19:00:00+00:00,231843.76861111115,373886.76429223455
2024-04-04 20:00:00+00:00,184092.02194444445,373886.76429223455
2024-04-04 21:00:00+00:00,122188.64305555556,373886.76429223455
2024-04-04 22:00:00+00:00,79891.13583333333,79891.13583333333
2024-04-04 23:00:00+00:00,104219.5911111111,104219.5911111111
2024-04-05 00:00:00+00:00,110921.68944444443,110921.68944444443
2024-04-05 01:00:00+00:00,122363.45222222224,122363.45222222224
2024-04-05 02:00:00+00:00,174005.77333333337,174005.77333333337
2024-04-05 03:00:00+00:00,352764.51722222223,352764.51722222223
2024-04-05 04:00:00+00:00,348186.2455555556,348186.2455555556
2024-04-05 05:00:00+00:00,795823.6122222223,795823.6122222223
2024-04-05 06:00:00+00:00,753075.3497222222,753075.3497222222
2024-04-05 07:00:00+00:00,730641.5797222222,730641.5797222222
2024-04-05 08:00:00+00:00,431337.325,431337.325
2024-04-05 09:00:00+00:00,784622.3852777778,483262.020827404
2024-04-05 10:00:00+00:00,565988.3230555556,483262.020827404
2024-04-05 11:00:00+00:00,335067.1986111111,335067.1986111111
