time,original,imputed
2024-03-13 15:00:00+00:00,470385.5227777778,470385.5227777778
2024-03-13 16:00:00+00:00,616634.1852777777,613357.6261111111
2024-03-13 17:00:00+00:00,756329.7294444444,756329.7294444444
2024-03-13 18:00:00+00:00,606010.6522222222,678580.2081666667
2024-03-13 19:00:00+00:00,818383.6466666666,600830.686888889
2024-03-13 20:00:00+00:00,548597.4230555556,523081.1656111111
2024-03-13 21:00:00+00:00,434149.7972222222,445331.64433333336
2024-03-13 22:00:00+00:00,367582.1230555556,367582.1230555556
2024-03-13 23:00:00+00:00,170631.27388888889,170631.27388888889
2024-03-14 00:00:00+00:00,213288.3094444445,194394.05430555556
2024-03-14 01:00:00+00:00,218156.83472222224,218156.83472222224
2024-03-14 02:00:00+00:00,401884.2505555556,401884.2505555556
2024-03-14 03:00:00+00:00,332651.10194444447,332651.10194444447
2024-03-14 04:00:00+00:00,1000727.9536111112,1000727.9536111112
2024-03-14 05:00:00+00:00,3781427.328888889,3781427.328888889
2024-03-14 06:00:00+00:00,3273766.8072222224,3273766.8072222224
2024-03-14 07:00:00+00:00,2913765.4275,2913765.4275
2024-03-14 08:00:00+00:00,2649707.650555556,2649707.650555556
2024-03-14 09:00:00+00:00,3277098.7241666666,3277098.7241666666
2024-03-14 10:00:00+00:00,2067105.1147222223,2509947.3469444443
2024-03-14 11:00:00+00:00,1742795.9697222223,1742795.9697222223
2024-03-14 12:00:00+00:00,975988.3894444444,975988.3894444444
2024-03-14 13:00:00+00:00,616245.4488888889,688151.2222222222
2024-03-14 14:00:00+00:00,400314.055,400314.055
2024-03-14 15:00:00+00:00,327079.2508333333,327079.2508333333
2024-03-14 16:00:00+00:00,388911.0858333333,391460.87819444446
2024-03-14 17:00:00+00:00,455842.5055555556,455842.5055555556
2024-03-14 18:00:00+00:00,515427.1177777778,515427.1177777778
2024-03-14 19:00:00+00:00,631573.4569444444,631573.4569444444
2024-03-14 20:00:00+00:00,232251.19944444444,600619.4766666667
2024-03-14 21:00:00+00:00,288785.3594444444,569665.4963888889
2024-03-14 22:00:00+00:00,538711.5161111112,538711.5161111112
2024-03-14 23:00:00+00:00,82322.47416666667,449896.6965
2024-03-15 00:00:00+00:00,1169010.0027777778,361081.8768888889
2024-03-15 01:00:00+00:00,45881.980833333335,272267.0572777778
2024-03-15 02:00:00+00:00,113328.46527777778,183452.23766666668
2024-03-15 03:00:00+00:00,94637.41805555556,94637.41805555556
2024-03-15 04:00:00+00:00,435259.4319444444,435259.4319444444
2024-03-15 05:00:00+00:00,1793696.1383333334,1793696.1383333334
2024-03-15 06:00:00+00:00,1457893.6325,1457893.6325
2024-03-15 07:00:00+00:00,1535852.2502777777,1535852.2502777777
2024-03-15 08:00:00+00:00,1839200.3925,1362021.1672916666
2024-03-15 09:00:00+00:00,1379302.5280555557,1188190.0843055556
2024-03-15 10:00:00+00:00,1162087.9169444444,1014359.0013194443
2024-03-15 11:00:00+00:00,720955.1966666667,840527.9183333332
2024-03-15 12:00:00+00:00,396535.5619444444,666696.8353472222
2024-03-15 13:00:00+00:00,294918.3722222222,492865.752361111
2024-03-15 14:00:00+00:00,154651.9825,319034.6693749998
2024-03-15 15:00:00+00:00,145203.58638888889,145203.58638888889
2024-03-15 16:00:00+00:00,106853.07166666668,106853.07166666668
2024-03-15 17:00:00+00:00,108805.71,108805.71
2024-03-15 18:00:00+00:00,201084.0180555556,201084.0180555556
2024-03-15 19:00:00+00:00,131909.6938888889,131909.6938888889
2024-03-15 20:00:00+00:00,135841.5433333333,112801.26694444445
2024-03-15 21:00:00+00:00,93692.84,93692.84
2024-03-15 22:00:00+00:00,96212.83916666669,90522.3373611111
2024-03-15 23:00:00+00:00,87351.83472222222,87351.83472222222
2024-03-16 00:00:00+00:00,41745.65472222222,78380.17930555556
2024-03-16 01:00:00+00:00,69408.52388888889,69408.52388888889
2024-03-16 02:00:00+00:00,29445.760833333334,57149.2075
2024-03-16 03:00:00+00:00,44889.89111111111,44889.89111111111
2024-03-16 04:00:00+00:00,63688.76888888889,63688.76888888889
2024-03-16 05:00:00+00:00,100837.84166666666,100837.84166666666
2024-03-16 06:00:00+00:00,25200.407222222224,25200.407222222224
2024-03-16 07:00:00+00:00,84832.3586111111,84832.3586111111
2024-03-16 08:00:00+00:00,82803.505,64580.956666666665
2024-03-16 09:00:00+00:00,44329.55472222222,44329.55472222222
2024-03-16 10:00:00+00:00,84068.97833333333,84068.97833333333
2024-03-16 11:00:00+00:00,112571.13944444444,109758.81648148148
2024-03-16 12:00:00+00:00,168588.1302777778,135448.65462962963
2024-03-16 13:00:00+00:00,161138.49277777778,161138.49277777778
2024-03-16 14:00:00+00:00,115749.26305555557,115749.26305555557
2024-03-16 15:00:00+00:00,113036.39111111112,113036.39111111112
2024-03-16 16:00:00+00:00,144162.1286111111,144162.1286111111
2024-03-16 17:00:00+00:00,178398.12055555556,178398.12055555556
2024-03-16 18:00:00+00:00,83430.30527777778,83430.30527777778
2024-03-16 19:00:00+00:00,84012.08277777777,154423.50069444446
2024-03-16 20:00:00+00:00,225416.69611111112,225416.69611111112
2024-03-16 21:00:00+00:00,79126.51305555555,79126.51305555555
2024-03-16 22:00:00+00:00,84649.48888888888,90890.5325
2024-03-16 23:00:00+00:00,102654.55194444444,102654.55194444444
2024-03-17 00:00:00+00:00,91664.83722222222,97286.35791666666
2024-03-17 01:00:00+00:00,91918.16388888888,91918.16388888888
2024-03-17 02:00:00+00:00,60125.89388888889,60125.89388888889
2024-03-17 03:00:00+00:00,74268.07472222223,74268.07472222223
2024-03-17 04:00:00+00:00,56803.76416666667,56803.76416666667
2024-03-17 05:00:00+00:00,46561.69888888889,46561.69888888889
2024-03-17 06:00:00+00:00,30666.669444444444,30666.669444444444
2024-03-17 07:00:00+00:00,81005.06194444445,81005.06194444445
2024-03-17 08:00:00+00:00,96185.08805555556,96185.08805555556
2024-03-17 09:00:00+00:00,42362.495,77415.95796296297
2024-03-17 10:00:00+00:00,64233.55861111111,58646.827870370376
2024-03-17 11:00:00+00:00,39877.69777777778,39877.69777777778
2024-03-17 12:00:00+00:00,106006.44305555556,79983.16145833333
2024-03-17 13:00:00+00:00,371428.9925,120088.62513888888
2024-03-17 14:00:00+00:00,348805.0627777778,160194.0888194444
2024-03-17 15:00:00+00:00,200299.5525,200299.5525
2024-03-17 16:00:00+00:00,269837.9525,334252.7781944444
2024-03-17 17:00:00+00:00,468206.00388888887,468206.00388888887
2024-03-17 18:00:00+00:00,554193.9461111111,554193.9461111111
2024-03-17 19:00:00+00:00,684033.8130555556,684033.8130555556
2024-03-17 20:00:00+00:00,443797.18111111113,623785.4018055556
2024-03-17 21:00:00+00:00,563536.9905555556,563536.9905555556
2024-03-17 22:00:00+00:00,175731.2213888889,526649.9805555556
2024-03-17 23:00:00+00:00,489762.97055555554,489762.97055555554
2024-03-18 00:00:00+00:00,312938.31361111114,311300.41333333333
2024-03-18 01:00:00+00:00,132837.85611111112,132837.85611111112
2024-03-18 02:00:00+00:00,304294.9086111111,198172.15
2024-03-18 03:00:00+00:00,263506.44388888887,263506.44388888887
2024-03-18 04:00:00+00:00,360896.5991666667,920501.9026388889
2024-03-18 05:00:00+00:00,1577497.361388889,1577497.361388889
2024-03-18 06:00:00+00:00,1566774.5577777778,1566774.5577777778
2024-03-18 07:00:00+00:00,1600047.611111111,1442460.1725555556
2024-03-18 08:00:00+00:00,1604183.5213888888,1318145.7873333334
2024-03-18 09:00:00+00:00,1482738.3036111111,1193831.4021111112
2024-03-18 10:00:00+00:00,1078435.8833333333,1069517.016888889
2024-03-18 11:00:00+00:00,945202.6316666668,945202.6316666668
2024-03-18 12:00:00+00:00,1115080.052777778,1115080.052777778
2024-03-18 13:00:00+00:00,768000.7547222222,1015506.8681944446
2024-03-18 14:00:00+00:00,915933.6836111112,915933.6836111112
2024-03-18 15:00:00+00:00,598308.4994444444,917092.2281944444
2024-03-18 16:00:00+00:00,918250.7727777776,918250.7727777776
2024-03-18 17:00:00+00:00,602544.1136111111,602544.1136111111
2024-03-18 18:00:00+00:00,545094.7694444444,545094.7694444444
2024-03-18 19:00:00+00:00,778662.5997222222,778662.5997222222
2024-03-18 20:00:00+00:00,638394.2533333333,638394.2533333333
2024-03-18 21:00:00+00:00,598862.6863888889,598862.6863888889
2024-03-18 22:00:00+00:00,200152.8930555556,369135.2808333333
2024-03-18 23:00:00+00:00,139407.87527777778,139407.87527777778
2024-03-19 00:00:00+00:00,109514.1775,109514.1775
2024-03-19 01:00:00+00:00,120794.175,120794.175
2024-03-19 02:00:00+00:00,93116.64333333333,414882.87
2024-03-19 03:00:00+00:00,88128.84888888888,708971.5650000001
2024-03-19 04:00:00+00:00,1003060.26,1003060.26
2024-03-19 05:00:00+00:00,2788680.1472222223,2788680.1472222223
2024-03-19 06:00:00+00:00,2838466.9444444445,2838466.9444444445
2024-03-19 07:00:00+00:00,1807811.4641666664,1807811.4641666664
2024-03-19 08:00:00+00:00,2036874.3313888889,2036874.3313888889
2024-03-19 09:00:00+00:00,1841792.3602777775,1996461.5234722225
2024-03-19 10:00:00+00:00,1956048.715555556,1956048.715555556
2024-03-19 11:00:00+00:00,1908377.5558333332,1570052.177152778
2024-03-19 12:00:00+00:00,891117.6833333333,1184055.6387500002
2024-03-19 13:00:00+00:00,773095.4158333334,798059.1003472223
2024-03-19 14:00:00+00:00,412062.5619444444,412062.5619444444
2024-03-19 15:00:00+00:00,449279.58472222224,449279.58472222224
2024-03-19 16:00:00+00:00,976997.2891666668,976997.2891666668
2024-03-19 17:00:00+00:00,612593.0830555556,751476.7279166668
2024-03-19 18:00:00+00:00,525956.1666666666,525956.1666666666
2024-03-19 19:00:00+00:00,895060.5633333334,895060.5633333334
2024-03-19 20:00:00+00:00,966880.3611111112,966880.3611111112
2024-03-19 21:00:00+00:00,850079.3391666666,850079.3391666666
2024-03-19 22:00:00+00:00,273254.0213888889,273254.0213888889
2024-03-19 23:00:00+00:00,72940.60527777778,72940.60527777778
2024-03-20 00:00:00+00:00,129949.3763888889,129949.3763888889
2024-03-20 01:00:00+00:00,83403.87583333334,83403.87583333334
2024-03-20 02:00:00+00:00,83604.97527777778,484168.0354861111
2024-03-20 03:00:00+00:00,83233.73555555556,884932.1951388889
2024-03-20 04:00:00+00:00,740665.6613888888,1285696.3547916666
2024-03-20 05:00:00+00:00,1686460.5144444443,1686460.5144444443
2024-03-20 06:00:00+00:00,1872003.3277777776,1872003.3277777776
2024-03-20 07:00:00+00:00,1650258.1025,1650258.1025
2024-03-20 08:00:00+00:00,1983035.6497222225,1983035.6497222225
2024-03-20 09:00:00+00:00,1714430.8138888888,1715886.96375
2024-03-20 10:00:00+00:00,1448738.2777777778,1448738.2777777778
2024-03-20 11:00:00+00:00,1307928.3283333334,1082649.888611111
2024-03-20 12:00:00+00:00,716561.4994444444,716561.4994444444
2024-03-20 13:00:00+00:00,704009.9463888889,676030.61625
2024-03-20 14:00:00+00:00,635499.7330555556,635499.7330555556
2024-03-20 15:00:00+00:00,607114.1477777777,607114.1477777777
2024-03-20 16:00:00+00:00,435843.6744444444,435843.6744444444
2024-03-20 17:00:00+00:00,530146.8225,539004.2302777778
2024-03-20 18:00:00+00:00,642164.786111111,642164.786111111
2024-03-20 19:00:00+00:00,923452.8502777778,923452.8502777778
2024-03-20 20:00:00+00:00,651257.5311111112,651257.5311111112
2024-03-20 21:00:00+00:00,463385.81416666665,463385.81416666665
2024-03-20 22:00:00+00:00,148907.71944444443,452741.8490277778
2024-03-20 23:00:00+00:00,442097.8838888889,442097.8838888889
2024-03-21 00:00:00+00:00,171830.93722222222,365987.40305555554
2024-03-21 01:00:00+00:00,270839.61583333334,289876.9222222222
2024-03-21 02:00:00+00:00,213766.4413888889,213766.4413888889
2024-03-21 03:00:00+00:00,121405.54555555557,121405.54555555557
2024-03-21 04:00:00+00:00,616066.2683333333,398459.2768333333
2024-03-21 05:00:00+00:00,1499235.55,675513.0081111111
2024-03-21 06:00:00+00:00,2338009.826388889,952566.7393888888
2024-03-21 07:00:00+00:00,2023316.9194444444,1229620.4706666665
2024-03-21 08:00:00+00:00,1506674.2019444443,1506674.2019444443
2024-03-21 09:00:00+00:00,1571096.2694444444,1435277.8475
2024-03-21 10:00:00+00:00,1363881.4930555555,1363881.4930555555
2024-03-21 11:00:00+00:00,1341347.0005555556,1137374.1966666665
2024-03-21 12:00:00+00:00,834644.3666666667,910866.9002777778
2024-03-21 13:00:00+00:00,684359.6038888888,684359.6038888888
2024-03-21 14:00:00+00:00,510490.1305555556,563755.365
2024-03-21 15:00:00+00:00,443151.1261111112,443151.1261111112
2024-03-21 16:00:00+00:00,409279.5433333333,409279.5433333333
2024-03-21 17:00:00+00:00,510869.7330555556,510869.7330555556
2024-03-21 18:00:00+00:00,434930.1227777778,434930.1227777778
2024-03-21 19:00:00+00:00,686900.0994444444,511316.8061111111
2024-03-21 20:00:00+00:00,587703.4894444444,587703.4894444444
2024-03-21 21:00:00+00:00,374748.7913888889,374748.7913888889
2024-03-21 22:00:00+00:00,237413.38361111112,237413.38361111112
2024-03-21 23:00:00+00:00,439228.635,220892.75894444445
2024-03-22 00:00:00+00:00,298845.2469444444,204372.13427777778
2024-03-22 01:00:00+00:00,88007.64444444445,187851.5096111111
2024-03-22 02:00:00+00:00,118086.82194444444,171330.88494444443
2024-03-22 03:00:00+00:00,154810.26027777776,154810.26027777776
2024-03-22 04:00:00+00:00,922946.2658333334,799775.6906944445
2024-03-22 05:00:00+00:00,2597554.3219444444,1444741.121111111
2024-03-22 06:00:00+00:00,2675603.888333333,2089706.5515277777
2024-03-22 07:00:00+00:00,2734671.9819444446,2734671.9819444446
2024-03-22 08:00:00+00:00,2399943.7952777776,2665474.734722222
2024-03-22 09:00:00+00:00,2596277.4875,2596277.4875
2024-03-22 10:00:00+00:00,2150387.422777778,1664079.7674999998
2024-03-22 11:00:00+00:00,731882.0475,731882.0475
2024-03-22 12:00:00+00:00,597849.0527777778,504282.49555555556
2024-03-22 13:00:00+00:00,276682.9436111111,276682.9436111111
2024-03-22 14:00:00+00:00,135946.51861111113,254155.95574074073
2024-03-22 15:00:00+00:00,74325.6386111111,231628.96787037034
2024-03-22 16:00:00+00:00,87458.60527777778,209101.97999999998
2024-03-22 17:00:00+00:00,84039.56527777777,186574.9921296296
2024-03-22 18:00:00+00:00,106605.53583333331,164048.00425925924
2024-03-22 19:00:00+00:00,141521.01638888888,141521.01638888888
2024-03-22 20:00:00+00:00,135879.70583333334,135879.70583333334
2024-03-22 21:00:00+00:00,118033.4361111111,152441.77236111113
2024-03-22 22:00:00+00:00,169003.8388888889,169003.8388888889
2024-03-22 23:00:00+00:00,65362.43555555555,65362.43555555555
2024-03-23 00:00:00+00:00,88775.21777777778,62395.52411111111
2024-03-23 01:00:00+00:00,42317.15138888889,59428.61266666666
2024-03-23 02:00:00+00:00,21881.97,56461.70122222222
2024-03-23 03:00:00+00:00,22908.20833333333,53494.78977777777
2024-03-23 04:00:00+00:00,50527.87833333333,50527.87833333333
2024-03-23 05:00:00+00:00,95442.87555555555,95442.87555555555
2024-03-23 06:00:00+00:00,85410.73305555555,85410.73305555555
2024-03-23 07:00:00+00:00,123132.3261111111,123132.3261111111
2024-03-23 08:00:00+00:00,87154.05444444444,87154.05444444444
2024-03-23 09:00:00+00:00,57903.35333333333,91571.74083333333
2024-03-23 10:00:00+00:00,80487.36027777777,95989.4272222222
2024-03-23 11:00:00+00:00,164145.97333333333,100407.1136111111
2024-03-23 12:00:00+00:00,103460.99722222224,104824.79999999999
2024-03-23 13:00:00+00:00,92272.55277777778,109242.48638888888
2024-03-23 14:00:00+00:00,113660.17277777776,113660.17277777776
2024-03-23 15:00:00+00:00,94368.59583333334,114114.74203703702
2024-03-23 16:00:00+00:00,160020.65666666668,114569.31129629629
2024-03-23 17:00:00+00:00,115023.88055555556,115023.88055555556
2024-03-23 18:00:00+00:00,100561.97666666668,87787.81652777779
2024-03-23 19:00:00+00:00,60551.7525,60551.7525
2024-03-23 20:00:00+00:00,33271.11638888889,50277.094722222224
2024-03-23 21:00:00+00:00,40002.436944444446,40002.436944444446
2024-03-23 22:00:00+00:00,46882.78861111112,37446.015
2024-03-23 23:00:00+00:00,34889.59305555555,34889.59305555555
2024-03-24 00:00:00+00:00,82056.33111111111,210516.2023148148
2024-03-24 01:00:00+00:00,41552.48694444444,386142.811574074
2024-03-24 02:00:00+00:00,561769.4208333333,561769.4208333333
2024-03-24 03:00:00+00:00,27324.532222222224,405941.6297222222
2024-03-24 04:00:00+00:00,72184.92805555556,250113.8386111111
2024-03-24 05:00:00+00:00,94286.0475,94286.0475
2024-03-24 06:00:00+00:00,62468.94583333333,94774.03875
2024-03-24 07:00:00+00:00,95262.03,95262.03
2024-03-24 08:00:00+00:00,83598.71527777778,83598.71527777778
2024-03-24 09:00:00+00:00,66189.28111111111,84757.52055555556
2024-03-24 10:00:00+00:00,85916.32583333334,85916.32583333334
2024-03-24 11:00:00+00:00,68539.8613888889,69835.8175
2024-03-24 12:00:00+00:00,53755.309166666666,53755.309166666666
2024-03-24 13:00:00+00:00,150894.99527777778,95047.16805555555
2024-03-24 14:00:00+00:00,40178.23472222222,136339.02694444443
2024-03-24 15:00:00+00:00,41935.68833333333,177630.88583333333
2024-03-24 16:00:00+00:00,218922.7447222222,218922.7447222222
2024-03-24 17:00:00+00:00,202740.0458333333,202740.0458333333
2024-03-24 18:00:00+00:00,260182.025,260182.025
2024-03-24 19:00:00+00:00,153285.51861111113,153285.51861111113
2024-03-24 20:00:00+00:00,342343.04333333333,342343.04333333333
2024-03-24 21:00:00+00:00,341715.5702777778,341715.5702777778
2024-03-24 22:00:00+00:00,183601.83777777775,183601.83777777775
2024-03-24 23:00:00+00:00,162216.6213888889,162216.6213888889
2024-03-25 00:00:00+00:00,86640.78111111111,120400.03013888889
2024-03-25 01:00:00+00:00,78583.4388888889,78583.4388888889
2024-03-25 02:00:00+00:00,147812.85055555555,147812.85055555555
2024-03-25 03:00:00+00:00,83860.46222222222,584504.9250694445
2024-03-25 04:00:00+00:00,347720.13694444444,1021196.9995833334
2024-03-25 05:00:00+00:00,1317369.3844444444,1457889.0740972222
2024-03-25 06:00:00+00:00,1894581.148611111,1894581.148611111
2024-03-25 07:00:00+00:00,1445226.99,1629682.3120833333
2024-03-25 08:00:00+00:00,1364783.4755555557,1364783.4755555557
2024-03-25 09:00:00+00:00,1361717.7958333334,1361717.7958333334
2024-03-25 10:00:00+00:00,1216714.177777778,1216714.177777778
2024-03-25 11:00:00+00:00,1345754.9930555555,1022232.9208333334
2024-03-25 12:00:00+00:00,827751.6638888889,827751.6638888889
2024-03-25 13:00:00+00:00,935120.425,935120.425
2024-03-25 14:00:00+00:00,497864.93888888886,854240.3448888889
2024-03-25 15:00:00+00:00,556065.4125,773360.2647777778
2024-03-25 16:00:00+00:00,737251.6363888889,692480.1846666667
2024-03-25 17:00:00+00:00,413300.3255555556,611600.1045555556
2024-03-25 18:00:00+00:00,530720.0244444445,530720.0244444445
2024-03-25 19:00:00+00:00,454275.1066666667,454275.1066666667
2024-03-25 20:00:00+00:00,425929.6975,425929.6975
2024-03-25 21:00:00+00:00,217217.1547222222,217217.1547222222
2024-03-25 22:00:00+00:00,88343.5575,88343.5575
2024-03-25 23:00:00+00:00,138635.355,138635.355
2024-03-26 00:00:00+00:00,28399.48222222222,28399.48222222222
2024-03-26 01:00:00+00:00,60411.49305555556,48645.70694444445
2024-03-26 02:00:00+00:00,68891.93166666667,68891.93166666667
2024-03-26 03:00:00+00:00,101455.04722222222,252789.85680555555
2024-03-26 04:00:00+00:00,436687.78194444446,436687.78194444446
2024-03-26 05:00:00+00:00,1566317.7608333332,1566317.7608333332
2024-03-26 06:00:00+00:00,2095881.603055556,2095881.603055556
2024-03-26 07:00:00+00:00,1855018.8291666664,2084172.3770833337
2024-03-26 08:00:00+00:00,2072463.151111111,2072463.151111111
2024-03-26 09:00:00+00:00,1817332.0775,2379765.538611111
2024-03-26 10:00:00+00:00,2687067.926111111,2687067.926111111
2024-03-26 11:00:00+00:00,1698317.3108333333,1727359.1966666665
