time,original,imputed
2024-03-15 12:00:00+00:00,1301782.105,890937.367428212
2024-03-15 13:00:00+00:00,785259.7461111111,693858.7022240052
2024-03-15 14:00:00+00:00,698792.6563888888,539578.7859497705
2024-03-15 15:00:00+00:00,491056.3780555556,491056.3780555556
2024-03-15 16:00:00+00:00,532418.3644444444,532418.3644444444
2024-03-15 17:00:00+00:00,260083.2086111111,260083.2086111111
2024-03-15 18:00:00+00:00,328579.6175,328579.6175
2024-03-15 19:00:00+00:00,233282.67361111112,233282.67361111112
2024-03-15 20:00:00+00:00,342110.0002777778,356815.68163436244
2024-03-15 21:00:00+00:00,214269.75333333333,214269.75333333333
2024-03-15 22:00:00+00:00,288773.8152777778,148643.41860098921
2024-03-15 23:00:00+00:00,431965.5644444444,431965.5644444444
2024-03-16 00:00:00+00:00,214426.6302777778,214426.6302777778
2024-03-16 01:00:00+00:00,91268.31694444444,91268.31694444444
2024-03-16 02:00:00+00:00,130003.68722222222,128497.78947883939
2024-03-16 03:00:00+00:00,96632.60916666666,96632.60916666666
2024-03-16 04:00:00+00:00,63231.094722222224,63231.094722222224
2024-03-16 05:00:00+00:00,69923.83472222222,69923.83472222222
2024-03-16 06:00:00+00:00,91152.34805555556,91152.34805555556
2024-03-16 07:00:00+00:00,105148.11083333334,105148.11083333334
2024-03-16 08:00:00+00:00,120041.7011111111,144438.59780733948
2024-03-16 09:00:00+00:00,237810.68194444448,237810.68194444448
2024-03-16 10:00:00+00:00,648184.9327777778,648184.9327777778
2024-03-16 11:00:00+00:00,610764.7058333333,199391.9601907894
2024-03-16 12:00:00+00:00,187638.3097222222,187638.3097222222
2024-03-16 13:00:00+00:00,113433.55583333332,113433.55583333332
2024-03-16 14:00:00+00:00,258667.9955555556,258667.9955555556
2024-03-16 15:00:00+00:00,250171.10055555555,250171.10055555555
2024-03-16 16:00:00+00:00,248111.2794444445,248111.2794444445
2024-03-16 17:00:00+00:00,151744.42944444445,151744.42944444445
2024-03-16 18:00:00+00:00,147416.8161111111,147416.8161111111
2024-03-16 19:00:00+00:00,213377.47805555555,213586.9090976777
2024-03-16 20:00:00+00:00,111627.66916666667,111627.66916666667
2024-03-16 21:00:00+00:00,96409.88,96409.88
2024-03-16 22:00:00+00:00,129170.48888888888,141478.32403141464
2024-03-16 23:00:00+00:00,86911.37472222222,86911.37472222222
2024-03-17 00:00:00+00:00,45670.07333333333,91397.80008086661
2024-03-17 01:00:00+00:00,80460.42027777778,80460.42027777778
2024-03-17 02:00:00+00:00,119921.51166666669,119921.51166666669
2024-03-17 03:00:00+00:00,54727.54888888889,54727.54888888889
2024-03-17 04:00:00+00:00,104240.66694444444,104240.66694444444
2024-03-17 05:00:00+00:00,131449.3477777778,131449.3477777778
2024-03-17 06:00:00+00:00,55588.2575,55588.2575
2024-03-17 07:00:00+00:00,84578.76916666667,84578.76916666667
2024-03-17 08:00:00+00:00,108775.90333333334,108775.90333333334
2024-03-17 09:00:00+00:00,68697.9713888889,141124.4095330347
2024-03-17 10:00:00+00:00,177981.00083333332,144967.98761161254
2024-03-17 11:00:00+00:00,71936.73388888889,71936.73388888889
2024-03-17 12:00:00+00:00,157349.58583333337,173716.15116047335
2024-03-17 13:00:00+00:00,268247.2377777778,268247.2377777778
2024-03-17 14:00:00+00:00,133355.7425,133355.7425
2024-03-17 15:00:00+00:00,115826.36583333332,115826.36583333332
2024-03-17 16:00:00+00:00,295367.24361111113,152533.9391051771
2024-03-17 17:00:00+00:00,325343.2405555556,325343.2405555556
2024-03-17 18:00:00+00:00,527829.5502777778,527829.5502777778
2024-03-17 19:00:00+00:00,286922.9688888889,286922.9688888889
2024-03-17 20:00:00+00:00,188601.98638888888,170764.8329654059
2024-03-17 21:00:00+00:00,266989.1213888889,266989.1213888889
2024-03-17 22:00:00+00:00,179180.99666666667,120993.24425851043
2024-03-17 23:00:00+00:00,139798.2797222222,139798.2797222222
2024-03-18 00:00:00+00:00,208100.28027777775,208100.28027777775
2024-03-18 01:00:00+00:00,88675.645,88675.645
2024-03-18 02:00:00+00:00,123825.31194444445,123825.31194444445
2024-03-18 03:00:00+00:00,260344.11527777775,260344.11527777775
2024-03-18 04:00:00+00:00,636426.6747222223,1128895.6029174237
2024-03-18 05:00:00+00:00,4159538.9891666663,4159538.9891666663
2024-03-18 06:00:00+00:00,1120692.509722222,1120692.509722222
2024-03-18 07:00:00+00:00,1437892.94,1437892.94
2024-03-18 08:00:00+00:00,1112233.110833333,1466390.548751626
2024-03-18 09:00:00+00:00,1454468.0975,1628695.1938984538
2024-03-18 10:00:00+00:00,3803883.177222222,1507537.1424342429
2024-03-18 11:00:00+00:00,1092160.4830555555,1092160.4830555555
2024-03-18 12:00:00+00:00,1974988.56,1974988.56
2024-03-18 13:00:00+00:00,2647252.393611111,879306.3835966085
2024-03-18 14:00:00+00:00,1336991.798611111,1336991.798611111
2024-03-18 15:00:00+00:00,744555.8416666667,518107.819346107
2024-03-18 16:00:00+00:00,310788.5491666667,310788.5491666667
2024-03-18 17:00:00+00:00,402568.0027777778,402568.0027777778
2024-03-18 18:00:00+00:00,340328.3847222222,340328.3847222222
2024-03-18 19:00:00+00:00,351420.0986111111,351420.0986111111
2024-03-18 20:00:00+00:00,560629.4452777777,560629.4452777777
2024-03-18 21:00:00+00:00,303728.9352777778,303728.9352777778
2024-03-18 22:00:00+00:00,222046.3513888889,207788.23130202157
2024-03-18 23:00:00+00:00,205579.98472222223,205579.98472222223
2024-03-19 00:00:00+00:00,111745.62138888887,111745.62138888887
2024-03-19 01:00:00+00:00,79956.17888888888,79956.17888888888
2024-03-19 02:00:00+00:00,84377.7988888889,214335.53479315923
2024-03-19 03:00:00+00:00,180161.11472222224,368943.34825308673
2024-03-19 04:00:00+00:00,773278.0216666666,773278.0216666666
2024-03-19 05:00:00+00:00,1185020.4491666667,1185020.4491666667
2024-03-19 06:00:00+00:00,2384823.0019444446,2384823.0019444446
2024-03-19 07:00:00+00:00,2045182.101388889,2045182.101388889
2024-03-19 08:00:00+00:00,1434135.7183333333,1434135.7183333333
2024-03-19 09:00:00+00:00,3972413.8558333335,3972413.8558333335
2024-03-19 10:00:00+00:00,1635971.1172222225,1635971.1172222225
2024-03-19 11:00:00+00:00,1823321.3347222223,1339891.680050576
2024-03-19 12:00:00+00:00,1462691.5891666666,1229519.8373242826
2024-03-19 13:00:00+00:00,1325487.881388889,968315.6317522863
2024-03-19 14:00:00+00:00,644093.0886111112,644093.0886111112
2024-03-19 15:00:00+00:00,2022929.6244444444,2022929.6244444444
2024-03-19 16:00:00+00:00,837991.8886111111,837991.8886111111
2024-03-19 17:00:00+00:00,2495283.697222222,2495283.697222222
2024-03-19 18:00:00+00:00,1213534.5008333332,1213534.5008333332
2024-03-19 19:00:00+00:00,85662.90861111111,85662.90861111111
2024-03-19 20:00:00+00:00,1860496.8661111111,1860496.8661111111
2024-03-19 21:00:00+00:00,176461.25805555555,176461.25805555555
2024-03-19 22:00:00+00:00,918387.4352777776,918387.4352777776
2024-03-19 23:00:00+00:00,69130.70083333334,69130.70083333334
2024-03-20 00:00:00+00:00,58361.87611111111,58361.87611111111
2024-03-20 01:00:00+00:00,960484.9572222222,960484.9572222222
2024-03-20 02:00:00+00:00,238881.78222222225,238881.78222222225
2024-03-20 03:00:00+00:00,975955.4533333334,975955.4533333334
2024-03-20 04:00:00+00:00,534182.5338888889,534182.5338888889
2024-03-20 05:00:00+00:00,1624798.4072222223,1624798.4072222223
2024-03-20 06:00:00+00:00,1817970.485,1817970.485
2024-03-20 07:00:00+00:00,1373272.884722222,1373272.884722222
2024-03-20 08:00:00+00:00,1573769.6569444444,1573769.6569444444
2024-03-20 09:00:00+00:00,1483027.4188888888,1359256.7393570764
2024-03-20 10:00:00+00:00,1548222.3802777778,1548222.3802777778
2024-03-20 11:00:00+00:00,1755549.1047222223,1755549.1047222223
2024-03-20 12:00:00+00:00,1376942.519722222,1376942.519722222
2024-03-20 13:00:00+00:00,1023325.1169444444,999947.1640146513
2024-03-20 14:00:00+00:00,1544312.1966666668,1544312.1966666668
2024-03-20 15:00:00+00:00,601491.8641666666,601491.8641666666
2024-03-20 16:00:00+00:00,368728.27444444445,368728.27444444445
2024-03-20 17:00:00+00:00,766561.2858333334,601352.6039391845
2024-03-20 18:00:00+00:00,357526.87388888886,357526.87388888886
2024-03-20 19:00:00+00:00,561158.0644444445,561158.0644444445
2024-03-20 20:00:00+00:00,360020.28722222225,360020.28722222225
2024-03-20 21:00:00+00:00,250317.425,250317.425
2024-03-20 22:00:00+00:00,130619.64361111113,217094.68752940244
2024-03-20 23:00:00+00:00,825156.1733333333,825156.1733333333
2024-03-21 00:00:00+00:00,789804.6225,157031.15622021904
2024-03-21 01:00:00+00:00,1535055.1919444446,1535055.1919444446
2024-03-21 02:00:00+00:00,314299.80916666664,314299.80916666664
2024-03-21 03:00:00+00:00,198281.5,198281.5
2024-03-21 04:00:00+00:00,843004.1666666666,738491.4281812755
2024-03-21 05:00:00+00:00,772650.7630555555,1024589.2507249089
2024-03-21 06:00:00+00:00,1128253.1375,1198642.5245372148
2024-03-21 07:00:00+00:00,2757091.615277778,1388052.0988812484
2024-03-21 08:00:00+00:00,1152757.2219444443,1152757.2219444443
2024-03-21 09:00:00+00:00,613584.4844444444,1017735.5409346501
2024-03-21 10:00:00+00:00,1886576.134722222,1886576.134722222
2024-03-21 11:00:00+00:00,2623429.731388889,1272439.806101362
2024-03-21 12:00:00+00:00,2195201.418611111,1084466.0388021606
2024-03-21 13:00:00+00:00,925451.5547222224,925451.5547222224
2024-03-21 14:00:00+00:00,550555.401388889,780105.4446316566
2024-03-21 15:00:00+00:00,763394.6994444445,763394.6994444445
2024-03-21 16:00:00+00:00,270136.455,270136.455
2024-03-21 17:00:00+00:00,470826.9475,470826.9475
2024-03-21 18:00:00+00:00,718343.2780555555,718343.2780555555
2024-03-21 19:00:00+00:00,465184.2788888889,291023.7960516177
2024-03-21 20:00:00+00:00,565689.5975,565689.5975
2024-03-21 21:00:00+00:00,259744.01416666663,259744.01416666663
2024-03-21 22:00:00+00:00,250747.04444444444,250747.04444444444
2024-03-21 23:00:00+00:00,174914.27555555556,167091.7831194072
2024-03-22 00:00:00+00:00,150211.3386111111,150211.3386111111
2024-03-22 01:00:00+00:00,502158.13,502158.13
2024-03-22 02:00:00+00:00,207731.1238888889,233909.24834682452
2024-03-22 03:00:00+00:00,274736.5397222222,274736.5397222222
2024-03-22 04:00:00+00:00,802772.5680555556,744130.0549530963
2024-03-22 05:00:00+00:00,1203377.4827777778,1203377.4827777778
2024-03-22 06:00:00+00:00,4592595.926111111,1367166.189420921
2024-03-22 07:00:00+00:00,1506666.3808333334,1506666.3808333334
2024-03-22 08:00:00+00:00,1409206.4255555556,1508343.7136456436
2024-03-22 09:00:00+00:00,2305537.319722222,2305537.319722222
2024-03-22 10:00:00+00:00,2304438.0725,1124264.7425887412
2024-03-22 11:00:00+00:00,1161410.565,1161410.565
2024-03-22 12:00:00+00:00,2249449.577222222,854319.820400067
2024-03-22 13:00:00+00:00,820356.9375,820356.9375
2024-03-22 14:00:00+00:00,471493.1788888889,456395.03209066455
2024-03-22 15:00:00+00:00,144237.24305555556,344683.5070260983
2024-03-22 16:00:00+00:00,197933.92666666667,219179.8035765082
2024-03-22 17:00:00+00:00,179926.61416666667,575582.7746349738
2024-03-22 18:00:00+00:00,395497.8944444445,342128.84640336805
2024-03-22 19:00:00+00:00,580693.3186111111,580693.3186111111
2024-03-22 20:00:00+00:00,222097.6538888889,222097.6538888889
2024-03-22 21:00:00+00:00,230119.09916666665,175648.4572825007
2024-03-22 22:00:00+00:00,185048.89916666667,185048.89916666667
2024-03-22 23:00:00+00:00,179415.1588888889,179415.1588888889
2024-03-23 00:00:00+00:00,503954.6369444445,107451.93338627003
2024-03-23 01:00:00+00:00,814381.3102777777,814381.3102777777
2024-03-23 02:00:00+00:00,244706.8438888889,154408.6188702135
2024-03-23 03:00:00+00:00,198476.50305555557,94807.97437705286
2024-03-23 04:00:00+00:00,42707.52166666667,42707.52166666667
2024-03-23 05:00:00+00:00,113523.33444444444,113523.33444444444
2024-03-23 06:00:00+00:00,122238.675,122238.675
2024-03-23 07:00:00+00:00,192689.66694444444,192689.66694444444
2024-03-23 08:00:00+00:00,95931.29861111112,95931.29861111112
2024-03-23 09:00:00+00:00,189041.30416666667,210438.27091214142
2024-03-23 10:00:00+00:00,145048.82166666666,145048.82166666666
2024-03-23 11:00:00+00:00,123804.38638888887,179133.6336599704
2024-03-23 12:00:00+00:00,105509.20555555556,247894.99042262507
2024-03-23 13:00:00+00:00,1359341.6219444445,285212.6570012368
2024-03-23 14:00:00+00:00,147728.79,147728.79
2024-03-23 15:00:00+00:00,117323.89527777776,117323.89527777776
2024-03-23 16:00:00+00:00,1053354.8880555555,239709.8287111917
2024-03-23 17:00:00+00:00,124290.83166666668,124290.83166666668
2024-03-23 18:00:00+00:00,68593.31527777777,68593.31527777777
2024-03-23 19:00:00+00:00,99259.49027777778,99259.49027777778
2024-03-23 20:00:00+00:00,46857.65888888889,153480.90096811432
2024-03-23 21:00:00+00:00,55355.5475,55355.5475
2024-03-23 22:00:00+00:00,41738.3625,97244.85394534661
2024-03-23 23:00:00+00:00,42677.5975,42677.5975
2024-03-24 00:00:00+00:00,76947.7513888889,72928.09226234946
2024-03-24 01:00:00+00:00,35718.986666666664,49720.76108268472
2024-03-24 02:00:00+00:00,65853.33111111111,65853.33111111111
2024-03-24 03:00:00+00:00,44247.910833333335,85092.22548142138
2024-03-24 04:00:00+00:00,61137.929444444446,77665.41798078611
2024-03-24 05:00:00+00:00,63846.255277777775,63846.255277777775
2024-03-24 06:00:00+00:00,56268.50555555556,137102.7305517758
2024-03-24 07:00:00+00:00,176951.1952777778,176951.1952777778
2024-03-24 08:00:00+00:00,137935.9636111111,137935.9636111111
2024-03-24 09:00:00+00:00,73443.56472222222,230972.0864461892
2024-03-24 10:00:00+00:00,57519.006944444445,57519.006944444445
2024-03-24 11:00:00+00:00,76697.12416666666,170178.5197846331
2024-03-24 12:00:00+00:00,100893.065,100893.065
2024-03-24 13:00:00+00:00,139635.22444444444,213047.9414082322
2024-03-24 14:00:00+00:00,64540.36916666666,125629.46633136629
2024-03-24 15:00:00+00:00,65163.25083333333,65163.25083333333
2024-03-24 16:00:00+00:00,80092.51805555556,80092.51805555556
2024-03-24 17:00:00+00:00,79501.57666666666,79501.57666666666
2024-03-24 18:00:00+00:00,885014.8961111112,885014.8961111112
2024-03-24 19:00:00+00:00,104575.79555555557,104575.79555555557
2024-03-24 20:00:00+00:00,550097.3663888889,550097.3663888889
2024-03-24 21:00:00+00:00,90864.61388888888,90864.61388888888
2024-03-24 22:00:00+00:00,51999.90944444444,51999.90944444444
2024-03-24 23:00:00+00:00,59727.23722222223,59727.23722222223
2024-03-25 00:00:00+00:00,31524.957222222223,31524.957222222223
2024-03-25 01:00:00+00:00,44107.426666666666,44107.426666666666
2024-03-25 02:00:00+00:00,56510.80527777778,56510.80527777778
2024-03-25 03:00:00+00:00,496338.46194444445,325933.6065607603
2024-03-25 04:00:00+00:00,1687719.9980555556,1687719.9980555556
2024-03-25 05:00:00+00:00,1769738.1191666666,1769738.1191666666
2024-03-25 06:00:00+00:00,1896001.256111111,1896001.256111111
2024-03-25 07:00:00+00:00,1547121.342222222,1547121.342222222
2024-03-25 08:00:00+00:00,749662.6925,749662.6925
2024-03-25 09:00:00+00:00,700872.4502777777,700872.4502777777
2024-03-25 10:00:00+00:00,1152701.4052777777,1152701.4052777777
2024-03-25 11:00:00+00:00,906430.0072222222,1459445.3278624516
2024-03-25 12:00:00+00:00,1011546.8088888888,1011546.8088888888
2024-03-25 13:00:00+00:00,865277.6805555555,865277.6805555555
2024-03-25 14:00:00+00:00,532123.0308333334,717078.7736305177
2024-03-25 15:00:00+00:00,383702.3836111111,443931.34019948577
2024-03-25 16:00:00+00:00,478089.1822222222,574563.7354813279
2024-03-25 17:00:00+00:00,231347.4775,231347.4775
2024-03-25 18:00:00+00:00,367357.18916666665,367357.18916666665
2024-03-25 19:00:00+00:00,269727.26194444444,269727.26194444444
2024-03-25 20:00:00+00:00,898951.2380555555,898951.2380555555
2024-03-25 21:00:00+00:00,1254228.0655555555,1254228.0655555555
2024-03-25 22:00:00+00:00,967217.8925,967217.8925
2024-03-25 23:00:00+00:00,981233.235,981233.235
2024-03-26 00:00:00+00:00,361655.7611111111,361655.7611111111
2024-03-26 01:00:00+00:00,340567.78277777776,166911.4512421866
2024-03-26 02:00:00+00:00,165478.81472222222,165478.81472222222
2024-03-26 03:00:00+00:00,343427.1136111111,343427.1136111111
2024-03-26 04:00:00+00:00,743885.3283333334,743885.3283333334
2024-03-26 05:00:00+00:00,1389403.8597222222,1389403.8597222222
2024-03-26 06:00:00+00:00,8057280.916666667,8057280.916666667
2024-03-26 07:00:00+00:00,1330547.9072222223,1365298.0327852701
2024-03-26 08:00:00+00:00,1622801.7469444445,1622801.7469444445
2024-03-26 09:00:00+00:00,1116432.504166667,1389848.525992235
2024-03-26 10:00:00+00:00,1192580.9588888888,1192580.9588888888
2024-03-26 11:00:00+00:00,1315583.5255555557,1194756.0715258485
2024-03-26 12:00:00+00:00,1368609.7430555555,1368609.7430555555
2024-03-26 13:00:00+00:00,1714224.8241666667,1714224.8241666667
2024-03-26 14:00:00+00:00,1235940.598888889,653224.9347736833
2024-03-26 15:00:00+00:00,506737.3902777778,506737.3902777778
2024-03-26 16:00:00+00:00,384371.17277777777,384371.17277777777
2024-03-26 17:00:00+00:00,396105.4261111111,396105.4261111111
2024-03-26 18:00:00+00:00,358259.66777777777,303676.26808004425
2024-03-26 19:00:00+00:00,725740.5713888889,275525.0160760324
2024-03-26 20:00:00+00:00,196206.84416666668,196206.84416666668
2024-03-26 21:00:00+00:00,311219.6197222222,311219.6197222222
2024-03-26 22:00:00+00:00,117511.2175,117511.2175
2024-03-26 23:00:00+00:00,468441.55861111113,159702.63037422494
2024-03-27 00:00:00+00:00,163705.76555555555,163705.76555555555
2024-03-27 01:00:00+00:00,91638.62333333334,91638.62333333334
2024-03-27 02:00:00+00:00,172072.22055555554,281139.30822127365
2024-03-27 03:00:00+00:00,391168.25638888887,391168.25638888887
2024-03-27 04:00:00+00:00,1103853.4972222222,1103853.4972222222
2024-03-27 05:00:00+00:00,1490621.7386111112,1490621.7386111112
2024-03-27 06:00:00+00:00,1461472.6161111111,1461472.6161111111
2024-03-27 07:00:00+00:00,1340189.3680555555,1340189.3680555555
2024-03-27 08:00:00+00:00,2415470.3644444444,2415470.3644444444
2024-03-27 09:00:00+00:00,1876969.0844444444,1359357.3834268476
2024-03-27 10:00:00+00:00,1234493.5313888888,1333307.6510051305
2024-03-27 11:00:00+00:00,1009593.8308333332,1164026.968774205
2024-03-27 12:00:00+00:00,1058133.3527777777,1058133.3527777777
2024-03-27 13:00:00+00:00,1053405.8036111111,1053405.8036111111
2024-03-27 14:00:00+00:00,739770.0313888888,503888.0966344729
2024-03-27 15:00:00+00:00,424290.6369444445,304973.99434737366
2024-03-27 16:00:00+00:00,140812.36277777777,140812.36277777777
2024-03-27 17:00:00+00:00,209950.1130555556,209950.1130555556
2024-03-27 18:00:00+00:00,479162.045,479162.045
2024-03-27 19:00:00+00:00,381600.4736111111,381600.4736111111
2024-03-27 20:00:00+00:00,279699.8780555556,279699.8780555556
2024-03-27 21:00:00+00:00,236083.1761111111,379571.6116632987
2024-03-27 22:00:00+00:00,519698.3836111111,519698.3836111111
2024-03-27 23:00:00+00:00,275514.05583333335,275514.05583333335
2024-03-28 00:00:00+00:00,129764.27222222222,129764.27222222222
2024-03-28 01:00:00+00:00,111879.23666666666,111879.23666666666
2024-03-28 02:00:00+00:00,186628.05916666667,301288.38868391165
2024-03-28 03:00:00+00:00,484980.4788888889,484980.4788888889
2024-03-28 04:00:00+00:00,994495.6508333334,994495.6508333334
2024-03-28 05:00:00+00:00,1314179.076111111,1314179.076111111
2024-03-28 06:00:00+00:00,1656400.661111111,1656400.661111111
