time,original,imputed
2024-03-12 12:00:00+00:00,1217214.6544444445,1217214.6544444445
2024-03-12 13:00:00+00:00,3676371.2775,3676371.2775
2024-03-12 14:00:00+00:00,489815.53277777776,489815.53277777776
2024-03-12 15:00:00+00:00,2855661.080833333,489815.53277777776
2024-03-12 16:00:00+00:00,1097765.3825,1097765.3825
2024-03-12 17:00:00+00:00,1328208.0172222222,1097765.3825
2024-03-12 18:00:00+00:00,961687.8327777778,961687.8327777778
2024-03-12 19:00:00+00:00,1581269.39,1581269.39
2024-03-12 20:00:00+00:00,1231897.7019444443,1231897.7019444443
2024-03-12 21:00:00+00:00,1377018.3280555557,1231897.7019444443
2024-03-12 22:00:00+00:00,1839506.966388889,1231897.7019444443
2024-03-12 23:00:00+00:00,825407.2877777778,825407.2877777778
2024-03-13 00:00:00+00:00,312973.96222222224,312973.96222222224
2024-03-13 01:00:00+00:00,472330.8366666666,312973.96222222224
2024-03-13 02:00:00+00:00,70220.7161111111,70220.7161111111
2024-03-13 03:00:00+00:00,72859.48055555555,70220.7161111111
2024-03-13 04:00:00+00:00,1091840.7186111112,1091840.7186111112
2024-03-13 05:00:00+00:00,251915.6575,1091840.7186111112
2024-03-13 06:00:00+00:00,585559.5769444444,1091840.7186111112
2024-03-13 07:00:00+00:00,182296.35666666663,1091840.7186111112
2024-03-13 08:00:00+00:00,622974.6719444444,622974.6719444444
2024-03-13 09:00:00+00:00,1182524.0372222222,1182524.0372222222
2024-03-13 10:00:00+00:00,938223.96,938223.96
2024-03-13 11:00:00+00:00,564540.9358333333,564540.9358333333
2024-03-13 12:00:00+00:00,1472100.0325,564540.9358333333
2024-03-13 13:00:00+00:00,1264057.4269444444,564540.9358333333
2024-03-13 14:00:00+00:00,584735.2994444445,564540.9358333333
2024-03-13 15:00:00+00:00,254677.5205555556,254677.5205555556
2024-03-13 16:00:00+00:00,697507.3552777778,254677.5205555556
2024-03-13 17:00:00+00:00,1496251.8113888889,1496251.8113888889
2024-03-13 18:00:00+00:00,982780.7183333334,1496251.8113888889
2024-03-13 19:00:00+00:00,1548557.2241666666,1496251.8113888889
2024-03-13 20:00:00+00:00,602524.2219444445,1496251.8113888889
2024-03-13 21:00:00+00:00,306557.2272222222,1496251.8113888889
2024-03-13 22:00:00+00:00,584221.5641666667,584221.5641666667
2024-03-13 23:00:00+00:00,641186.0458333333,641186.0458333333
2024-03-14 00:00:00+00:00,178134.70388888888,641186.0458333333
2024-03-14 01:00:00+00:00,128646.655,128646.655
2024-03-14 02:00:00+00:00,71852.52305555556,71852.52305555556
2024-03-14 03:00:00+00:00,142937.6313888889,142937.6313888889
2024-03-14 04:00:00+00:00,89579.21111111112,89579.21111111112
2024-03-14 05:00:00+00:00,434981.7511111112,434981.7511111112
2024-03-14 06:00:00+00:00,356622.4305555556,356622.4305555556
2024-03-14 07:00:00+00:00,212294.0938888889,212294.0938888889
2024-03-14 08:00:00+00:00,1014777.3194444444,1014777.3194444444
2024-03-14 09:00:00+00:00,467552.5177777778,467552.5177777778
2024-03-14 10:00:00+00:00,427413.6058333333,467552.5177777778
2024-03-14 11:00:00+00:00,467168.3822222222,467168.3822222222
2024-03-14 12:00:00+00:00,710147.7377777778,710147.7377777778
2024-03-14 13:00:00+00:00,410748.5488888889,710147.7377777778
2024-03-14 14:00:00+00:00,316107.5727777778,316107.5727777778
2024-03-14 15:00:00+00:00,1801250.1927777778,1801250.1927777778
2024-03-14 16:00:00+00:00,1094555.8772222225,1801250.1927777778
2024-03-14 17:00:00+00:00,357580.77805555554,357580.77805555554
2024-03-14 18:00:00+00:00,253108.63416666663,253108.63416666663
2024-03-14 19:00:00+00:00,886759.0972222222,886759.0972222222
2024-03-14 20:00:00+00:00,385544.5005555556,886759.0972222222
2024-03-14 21:00:00+00:00,374545.91194444447,886759.0972222222
2024-03-14 22:00:00+00:00,295216.2266666667,295216.2266666667
2024-03-14 23:00:00+00:00,418916.4291666666,295216.2266666667
2024-03-15 00:00:00+00:00,193677.4605555556,295216.2266666667
2024-03-15 01:00:00+00:00,158763.5688888889,295216.2266666667
2024-03-15 02:00:00+00:00,112307.08111111113,295216.2266666667
2024-03-15 03:00:00+00:00,109670.77111111111,109670.77111111111
2024-03-15 04:00:00+00:00,78053.81416666666,78053.81416666666
2024-03-15 05:00:00+00:00,162639.84277777778,162639.84277777778
2024-03-15 06:00:00+00:00,135285.98611111112,135285.98611111112
2024-03-15 07:00:00+00:00,245408.82111111112,245408.82111111112
2024-03-15 08:00:00+00:00,153819.86138888888,245408.82111111112
2024-03-15 09:00:00+00:00,290107.56666666665,245408.82111111112
2024-03-15 10:00:00+00:00,352516.3725,245408.82111111112
2024-03-15 11:00:00+00:00,687194.0725,245408.82111111112
2024-03-15 12:00:00+00:00,609698.5738888889,245408.82111111112
2024-03-15 13:00:00+00:00,423072.9883333333,245408.82111111112
2024-03-15 14:00:00+00:00,1096017.056388889,245408.82111111112
2024-03-15 15:00:00+00:00,617975.2672222222,617975.2672222222
2024-03-15 16:00:00+00:00,525246.8275,525246.8275
2024-03-15 17:00:00+00:00,1123862.465,1123862.465
2024-03-15 18:00:00+00:00,925208.2444444444,925208.2444444444
2024-03-15 19:00:00+00:00,996817.7866666666,996817.7866666666
2024-03-15 20:00:00+00:00,759994.7308333333,996817.7866666666
2024-03-15 21:00:00+00:00,3366225.1205555554,3366225.1205555554
2024-03-15 22:00:00+00:00,676257.1030555556,3366225.1205555554
2024-03-15 23:00:00+00:00,428041.4488888889,428041.4488888889
2024-03-16 00:00:00+00:00,749935.4355555555,428041.4488888889
2024-03-16 01:00:00+00:00,741726.1922222222,741726.1922222222
2024-03-16 02:00:00+00:00,264889.4061111111,741726.1922222222
2024-03-16 03:00:00+00:00,551964.6427777777,551964.6427777777
2024-03-16 04:00:00+00:00,19944.986944444445,19944.986944444445
2024-03-16 05:00:00+00:00,108645.35694444444,108645.35694444444
2024-03-16 06:00:00+00:00,330617.40777777776,330617.40777777776
2024-03-16 07:00:00+00:00,338838.51722222223,338838.51722222223
2024-03-16 08:00:00+00:00,371159.20722222223,338838.51722222223
2024-03-16 09:00:00+00:00,371252.4847222222,371252.4847222222
2024-03-16 10:00:00+00:00,428491.1272222222,428491.1272222222
2024-03-16 11:00:00+00:00,788667.6036111111,428491.1272222222
2024-03-16 12:00:00+00:00,1000861.8369444445,428491.1272222222
2024-03-16 13:00:00+00:00,741096.4547222222,741096.4547222222
2024-03-16 14:00:00+00:00,3060868.3158333334,3060868.3158333334
2024-03-16 15:00:00+00:00,481579.8252777778,481579.8252777778
2024-03-16 16:00:00+00:00,1290669.5927777777,1290669.5927777777
2024-03-16 17:00:00+00:00,1238250.0805555556,1238250.0805555556
2024-03-16 18:00:00+00:00,1186345.26,1186345.26
2024-03-16 19:00:00+00:00,499806.8438888889,1186345.26
2024-03-16 20:00:00+00:00,611542.515,611542.515
2024-03-16 21:00:00+00:00,1730312.4630555557,1730312.4630555557
2024-03-16 22:00:00+00:00,691370.9894444444,1730312.4630555557
2024-03-16 23:00:00+00:00,652571.8247222222,652571.8247222222
2024-03-17 00:00:00+00:00,295116.7841666667,652571.8247222222
2024-03-17 01:00:00+00:00,263340.6755555556,263340.6755555556
2024-03-17 02:00:00+00:00,232370.7747222222,232370.7747222222
2024-03-17 03:00:00+00:00,132953.37944444444,132953.37944444444
2024-03-17 04:00:00+00:00,100592.50888888889,100592.50888888889
2024-03-17 05:00:00+00:00,52949.49416666666,52949.49416666666
2024-03-17 06:00:00+00:00,243957.41972222223,243957.41972222223
2024-03-17 07:00:00+00:00,265850.5833333333,265850.5833333333
2024-03-17 08:00:00+00:00,581474.2813888888,581474.2813888888
2024-03-17 09:00:00+00:00,222500.5861111111,581474.2813888888
2024-03-17 10:00:00+00:00,226359.11138888888,581474.2813888888
2024-03-17 11:00:00+00:00,483382.5747222222,483382.5747222222
2024-03-17 12:00:00+00:00,948758.0261111112,483382.5747222222
2024-03-17 13:00:00+00:00,946388.2677777776,483382.5747222222
2024-03-17 14:00:00+00:00,851031.1733333333,483382.5747222222
2024-03-17 15:00:00+00:00,547727.6891666667,547727.6891666667
2024-03-17 16:00:00+00:00,690009.0083333333,547727.6891666667
2024-03-17 17:00:00+00:00,1206392.943611111,1206392.943611111
2024-03-17 18:00:00+00:00,1263072.9036111112,1263072.9036111112
2024-03-17 19:00:00+00:00,1648915.2227777778,1648915.2227777778
2024-03-17 20:00:00+00:00,898637.4897222222,1648915.2227777778
2024-03-17 21:00:00+00:00,960292.685,960292.685
2024-03-17 22:00:00+00:00,704826.5172222222,960292.685
2024-03-17 23:00:00+00:00,123672.93472222224,123672.93472222224
2024-03-18 00:00:00+00:00,196066.33694444445,123672.93472222224
2024-03-18 01:00:00+00:00,251669.03305555557,251669.03305555557
2024-03-18 02:00:00+00:00,288848.6213888889,251669.03305555557
2024-03-18 03:00:00+00:00,194491.10194444444,194491.10194444444
2024-03-18 04:00:00+00:00,294885.8463888889,194491.10194444444
2024-03-18 05:00:00+00:00,1601200.993888889,1601200.993888889
2024-03-18 06:00:00+00:00,1468725.8602777778,1468725.8602777778
2024-03-18 07:00:00+00:00,779178.8763888889,1468725.8602777778
2024-03-18 08:00:00+00:00,924600.6058333332,1468725.8602777778
2024-03-18 09:00:00+00:00,917677.1316666668,1468725.8602777778
2024-03-18 10:00:00+00:00,814787.185,1468725.8602777778
2024-03-18 11:00:00+00:00,900202.2072222222,900202.2072222222
2024-03-18 12:00:00+00:00,808706.9819444445,808706.9819444445
2024-03-18 13:00:00+00:00,416480.9122222223,808706.9819444445
2024-03-18 14:00:00+00:00,877735.64,877735.64
2024-03-18 15:00:00+00:00,1581878.6163888888,877735.64
2024-03-18 16:00:00+00:00,1238021.0927777777,1238021.0927777777
2024-03-18 17:00:00+00:00,831423.0605555555,831423.0605555555
2024-03-18 18:00:00+00:00,1265269.148888889,1265269.148888889
2024-03-18 19:00:00+00:00,1540372.3441666667,1540372.3441666667
2024-03-18 20:00:00+00:00,1506388.173333333,1506388.173333333
2024-03-18 21:00:00+00:00,1402451.2280555556,1402451.2280555556
2024-03-18 22:00:00+00:00,647584.3033333333,1402451.2280555556
2024-03-18 23:00:00+00:00,466572.5386111111,466572.5386111111
2024-03-19 00:00:00+00:00,98166.93972222222,98166.93972222222
2024-03-19 01:00:00+00:00,296823.43888888886,296823.43888888886
2024-03-19 02:00:00+00:00,43861.19194444444,296823.43888888886
2024-03-19 03:00:00+00:00,208654.04166666663,296823.43888888886
2024-03-19 04:00:00+00:00,210875.78333333333,210875.78333333333
2024-03-19 05:00:00+00:00,1042993.4416666668,1042993.4416666668
2024-03-19 06:00:00+00:00,1173906.5836111112,1173906.5836111112
2024-03-19 07:00:00+00:00,1700605.8225,1700605.8225
2024-03-19 08:00:00+00:00,2558140.865833333,2558140.865833333
2024-03-19 09:00:00+00:00,2622820.1591666667,2558140.865833333
2024-03-19 10:00:00+00:00,1533834.6138888889,1533834.6138888889
2024-03-19 11:00:00+00:00,2470646.6205555554,1533834.6138888889
2024-03-19 12:00:00+00:00,1667748.95,1533834.6138888889
2024-03-19 13:00:00+00:00,882184.8719444445,1533834.6138888889
2024-03-19 14:00:00+00:00,476605.6830555556,476605.6830555556
2024-03-19 15:00:00+00:00,484188.4263888889,484188.4263888889
2024-03-19 16:00:00+00:00,883343.2863888888,883343.2863888888
2024-03-19 17:00:00+00:00,1127861.9377777777,883343.2863888888
2024-03-19 18:00:00+00:00,1039234.5244444445,1039234.5244444445
2024-03-19 19:00:00+00:00,855093.3308333333,855093.3308333333
2024-03-19 20:00:00+00:00,1180480.7061111112,1180480.7061111112
2024-03-19 21:00:00+00:00,1100213.534166667,1100213.534166667
2024-03-19 22:00:00+00:00,2171890.0202777777,2171890.0202777777
2024-03-19 23:00:00+00:00,320574.2380555556,320574.2380555556
2024-03-20 00:00:00+00:00,201320.4647222222,201320.4647222222
2024-03-20 01:00:00+00:00,36492.69777777778,36492.69777777778
2024-03-20 02:00:00+00:00,25369.840277777777,36492.69777777778
2024-03-20 03:00:00+00:00,36112.249444444446,36492.69777777778
2024-03-20 04:00:00+00:00,66075.91388888888,36492.69777777778
2024-03-20 05:00:00+00:00,1418584.1563888888,1418584.1563888888
2024-03-20 06:00:00+00:00,565042.46,565042.46
2024-03-20 07:00:00+00:00,1245713.269722222,1245713.269722222
2024-03-20 08:00:00+00:00,1003961.7905555556,1003961.7905555556
2024-03-20 09:00:00+00:00,1386670.1508333334,1003961.7905555556
2024-03-20 10:00:00+00:00,1689164.4052777777,1689164.4052777777
2024-03-20 11:00:00+00:00,1150508.5958333334,1689164.4052777777
2024-03-20 12:00:00+00:00,1425670.5811111112,1425670.5811111112
2024-03-20 13:00:00+00:00,766581.5575,1425670.5811111112
2024-03-20 14:00:00+00:00,700582.2330555556,700582.2330555556
2024-03-20 15:00:00+00:00,739594.025,739594.025
2024-03-20 16:00:00+00:00,1124152.4797222223,1124152.4797222223
2024-03-20 17:00:00+00:00,1114083.7769444445,1124152.4797222223
2024-03-20 18:00:00+00:00,1218801.663333333,1218801.663333333
2024-03-20 19:00:00+00:00,818189.8652777778,818189.8652777778
2024-03-20 20:00:00+00:00,1212263.4,1212263.4
2024-03-20 21:00:00+00:00,710433.8277777778,710433.8277777778
2024-03-20 22:00:00+00:00,887586.0061111111,710433.8277777778
2024-03-20 23:00:00+00:00,496077.6830555556,496077.6830555556
2024-03-21 00:00:00+00:00,383947.72194444446,496077.6830555556
2024-03-21 01:00:00+00:00,795263.0711111111,496077.6830555556
2024-03-21 02:00:00+00:00,322415.48833333334,322415.48833333334
2024-03-21 03:00:00+00:00,273942.1922222222,273942.1922222222
2024-03-21 04:00:00+00:00,135259.2536111111,273942.1922222222
2024-03-21 05:00:00+00:00,613787.0258333334,273942.1922222222
2024-03-21 06:00:00+00:00,680530.8958333334,273942.1922222222
2024-03-21 07:00:00+00:00,1759185.4566666668,273942.1922222222
2024-03-21 08:00:00+00:00,995656.9047222222,995656.9047222222
2024-03-21 09:00:00+00:00,1085155.5269444445,995656.9047222222
2024-03-21 10:00:00+00:00,817197.1094444444,817197.1094444444
2024-03-21 11:00:00+00:00,997058.0586111112,817197.1094444444
2024-03-21 12:00:00+00:00,806585.7811111112,817197.1094444444
2024-03-21 13:00:00+00:00,744567.2847222222,744567.2847222222
2024-03-21 14:00:00+00:00,401715.6461111111,744567.2847222222
2024-03-21 15:00:00+00:00,1369716.1863888889,1369716.1863888889
2024-03-21 16:00:00+00:00,556198.9161111111,556198.9161111111
2024-03-21 17:00:00+00:00,889204.6511111112,889204.6511111112
2024-03-21 18:00:00+00:00,1416868.4052777777,1416868.4052777777
2024-03-21 19:00:00+00:00,2129101.941944445,1416868.4052777777
2024-03-21 20:00:00+00:00,975919.8838888888,975919.8838888888
2024-03-21 21:00:00+00:00,978252.9061111112,978252.9061111112
2024-03-21 22:00:00+00:00,780107.5275,780107.5275
2024-03-21 23:00:00+00:00,605406.7713888889,780107.5275
2024-03-22 00:00:00+00:00,146655.0225,780107.5275
2024-03-22 01:00:00+00:00,211896.21194444445,780107.5275
2024-03-22 02:00:00+00:00,51355.32944444445,780107.5275
2024-03-22 03:00:00+00:00,137958.1188888889,137958.1188888889
2024-03-22 04:00:00+00:00,266487.4763888889,137958.1188888889
2024-03-22 05:00:00+00:00,664788.9077777778,137958.1188888889
2024-03-22 06:00:00+00:00,844836.7575,137958.1188888889
2024-03-22 07:00:00+00:00,1709633.536388889,1709633.536388889
2024-03-22 08:00:00+00:00,1216095.806388889,1709633.536388889
2024-03-22 09:00:00+00:00,1396899.1997222223,1396899.1997222223
2024-03-22 10:00:00+00:00,797901.0366666666,1396899.1997222223
2024-03-22 11:00:00+00:00,1929235.1825,1929235.1825
2024-03-22 12:00:00+00:00,2260795.518888889,1929235.1825
2024-03-22 13:00:00+00:00,1404617.9883333333,1404617.9883333333
2024-03-22 14:00:00+00:00,298003.6477777778,1404617.9883333333
2024-03-22 15:00:00+00:00,404124.3319444445,1404617.9883333333
2024-03-22 16:00:00+00:00,402335.5997222223,1404617.9883333333
2024-03-22 17:00:00+00:00,590944.4297222223,1404617.9883333333
2024-03-22 18:00:00+00:00,420609.4972222222,1404617.9883333333
2024-03-22 19:00:00+00:00,432864.8458333333,432864.8458333333
2024-03-22 20:00:00+00:00,362327.12111111113,362327.12111111113
2024-03-22 21:00:00+00:00,433300.1972222222,362327.12111111113
2024-03-22 22:00:00+00:00,285034.9536111111,285034.9536111111
2024-03-22 23:00:00+00:00,546622.9877777778,546622.9877777778
2024-03-23 00:00:00+00:00,711283.4275,546622.9877777778
2024-03-23 01:00:00+00:00,255064.29166666663,546622.9877777778
2024-03-23 02:00:00+00:00,21281.16638888889,546622.9877777778
2024-03-23 03:00:00+00:00,41561.33222222222,546622.9877777778
2024-03-23 04:00:00+00:00,110660.74222222222,110660.74222222222
2024-03-23 05:00:00+00:00,39699.97861111111,39699.97861111111
2024-03-23 06:00:00+00:00,302230.60527777777,302230.60527777777
2024-03-23 07:00:00+00:00,195622.51055555555,195622.51055555555
2024-03-23 08:00:00+00:00,464832.3675,464832.3675
2024-03-23 09:00:00+00:00,276778.47805555555,464832.3675
2024-03-23 10:00:00+00:00,359482.09805555554,464832.3675
2024-03-23 11:00:00+00:00,468374.0080555556,464832.3675
2024-03-23 12:00:00+00:00,773984.4652777778,464832.3675
2024-03-23 13:00:00+00:00,829388.4505555555,464832.3675
2024-03-23 14:00:00+00:00,1397249.6194444443,1397249.6194444443
2024-03-23 15:00:00+00:00,838792.8825,1397249.6194444443
2024-03-23 16:00:00+00:00,605553.3047222223,1397249.6194444443
2024-03-23 17:00:00+00:00,659561.4888888889,659561.4888888889
2024-03-23 18:00:00+00:00,1447600.6730555557,659561.4888888889
2024-03-23 19:00:00+00:00,612332.4288888889,612332.4288888889
2024-03-23 20:00:00+00:00,828111.6602777778,612332.4288888889
2024-03-23 21:00:00+00:00,469331.9813888889,469331.9813888889
2024-03-23 22:00:00+00:00,1053546.2830555555,469331.9813888889
2024-03-23 23:00:00+00:00,1254214.7925,1254214.7925
2024-03-24 00:00:00+00:00,1074753.7091666667,1254214.7925
2024-03-24 01:00:00+00:00,519948.45916666667,1254214.7925
2024-03-24 02:00:00+00:00,257093.29611111112,257093.29611111112
2024-03-24 03:00:00+00:00,55183.646944444445,257093.29611111112
2024-03-24 04:00:00+00:00,556120.3669444445,257093.29611111112
2024-03-24 05:00:00+00:00,216198.08388888888,216198.08388888888
2024-03-24 06:00:00+00:00,254379.7563888889,216198.08388888888
2024-03-24 07:00:00+00:00,507078.9263888889,507078.9263888889
2024-03-24 08:00:00+00:00,343742.4488888889,343742.4488888889
2024-03-24 09:00:00+00:00,497597.8391666667,343742.4488888889
2024-03-24 10:00:00+00:00,335230.30611111113,335230.30611111113
2024-03-24 11:00:00+00:00,662315.1088888888,335230.30611111113
2024-03-24 12:00:00+00:00,455029.9072222223,455029.9072222223
2024-03-24 13:00:00+00:00,431405.01722222223,455029.9072222223
2024-03-24 14:00:00+00:00,491536.7688888889,455029.9072222223
2024-03-24 15:00:00+00:00,594329.9319444444,455029.9072222223
2024-03-24 16:00:00+00:00,405056.0536111111,405056.0536111111
2024-03-24 17:00:00+00:00,414107.2930555556,414107.2930555556
2024-03-24 18:00:00+00:00,392194.8275,392194.8275
2024-03-24 19:00:00+00:00,810748.4183333333,810748.4183333333
2024-03-24 20:00:00+00:00,386891.8238888889,386891.8238888889
2024-03-24 21:00:00+00:00,472978.75138888886,472978.75138888886
2024-03-24 22:00:00+00:00,440421.3977777778,440421.3977777778
2024-03-24 23:00:00+00:00,450348.7636111111,450348.7636111111
2024-03-25 00:00:00+00:00,275098.0155555556,450348.7636111111
2024-03-25 01:00:00+00:00,128926.67888888888,128926.67888888888
2024-03-25 02:00:00+00:00,347303.27194444445,347303.27194444445
2024-03-25 03:00:00+00:00,579655.3825,347303.27194444445
2024-03-25 04:00:00+00:00,81963.83444444444,347303.27194444445
2024-03-25 05:00:00+00:00,732339.6369444445,347303.27194444445
2024-03-25 06:00:00+00:00,1087471.3283333334,1087471.3283333334
2024-03-25 07:00:00+00:00,617990.7180555556,1087471.3283333334
2024-03-25 08:00:00+00:00,724777.7388888889,724777.7388888889
2024-03-25 09:00:00+00:00,509640.7388888889,509640.7388888889
2024-03-25 10:00:00+00:00,2115892.0675,2115892.0675
